37.30317938413087, -82.5259673316373, 37.31765252646356, -82.50777043692831
37.303177991052934, -82.50777043692831, 37.31765113338563, -82.4895735425565
37.30317659797507, -82.48957354255651, 37.317649740307765, -82.47137664852187
37.30317520489728, -82.47137664852187, 37.31764834722998, -82.45317975482438
37.30317381181956, -82.45317975482438, 37.31764695415226, -82.43498286146409
37.30317241874191, -82.43498286146409, 37.31764556107461, -82.41678596844096
37.30317102566434, -82.41678596844096, 37.31764416799703, -82.39858907575498
37.30316963258683, -82.39858907575498, 37.31764277491952, -82.38039218340622
37.30316823950939, -82.38039218340622, 37.31764138184208, -82.3621952913946
37.30316684643201, -82.3621952913946, 37.31763998876472, -82.34399839972015
37.3031654533547, -82.34399839972015, 37.317638595687406, -82.32580150838288
37.30316406027748, -82.32580150838288, 37.31763720261017, -82.3076046173828
37.30316266720032, -82.30760461738278, 37.317635809533016, -82.28940772671983
37.30329918909579, -84.12729538572758, 37.31777233142848, -84.10909846202158
37.30329779601181, -84.14549230909641, 37.317770938344495, -84.12729538572758
37.30329640292791, -84.16368923212805, 37.31776954526061, -84.14549230909641
37.30329500984407, -84.18188615482254, 37.317768152176775, -84.16368923212805
37.30329361676031, -84.20008307717983, 37.317766759093004, -84.18188615482254
37.30329222367662, -84.21827999919995, 37.31776536600931, -84.20008307717983
37.303290830592985, -84.23647692088288, 37.317763972925675, -84.21827999919995
37.30328943750944, -84.25467384222866, 37.31776257984214, -84.23647692088288
37.30328804442596, -84.27287076323725, 37.317761186758645, -84.25467384222863
37.303286651342546, -84.29106768390866, 37.317759793675236, -84.27287076323725
37.30328525825921, -84.30926460424291, 37.3177584005919, -84.29106768390866
37.303283865175935, -84.32746152423996, 37.31775700750863, -84.30926460424291
37.30328247209274, -84.34565844389986, 37.31775561442542, -84.32746152423996
37.30328107900961, -84.36385536322257, 37.3177542213423, -84.34565844389986
37.30327968592654, -84.38205228220811, 37.31775282825924, -84.36385536322257
37.303278292843544, -84.40024920085646, 37.31775143517625, -84.38205228220812
37.303276899760625, -84.41844611916767, 37.31775004209332, -84.40024920085649
37.30327550667777, -84.43664303714168, 37.31774864901046, -84.41844611916767
37.303274113594995, -84.45483995477852, 37.317747255927685, -84.43664303714169
37.303272720512275, -84.47303687207818, 37.31774586284498, -84.45483995477852
37.303271327429655, -84.49123378904066, 37.31774446976236, -84.47303687207818
37.30326993434709, -84.50943070566596, 37.317743076679776, -84.49123378904066
37.303268541264586, -84.5276276219541, 37.317741683597276, -84.50943070566596
37.303267148182165, -84.54582453790506, 37.317740290514855, -84.5276276219541
37.303265755099794, -84.56402145351882, 37.3177388974325, -84.54582453790506
37.30326436201753, -84.58221836879544, 37.31773750435021, -84.56402145351882
37.3032629689353, -84.60041528373488, 37.317736111268, -84.58221836879544
37.30326157585315, -84.61861219833713, 37.317734718185854, -84.60041528373488
37.30326018277109, -84.63680911260221, 37.31773332510379, -84.61861219833712
37.30325878968908, -84.65500602653013, 37.31773193202177, -84.63680911260224
37.30325739660715, -84.67320294012086, 37.31773053893984, -84.65500602653013
37.30325600352527, -84.69139985337442, 37.31772914585797, -84.67320294012086
37.30325461044348, -84.70959676629079, 37.317727752776165, -84.69139985337442
37.30325321736176, -84.72779367887, 37.31772635969445, -84.70959676629079
37.303251824280096, -84.74599059111205, 37.31772496661279, -84.72779367887003
37.30325043119851, -84.76418750301691, 37.317723573531204, -84.74599059111205
37.303249038117, -84.78238441458458, 37.317722180449685, -84.76418750301691
37.303247645035555, -84.8005813258151, 37.317720787368245, -84.78238441458458
37.30324625195417, -84.81877823670841, 37.31771939428687, -84.80058132581506
37.303244858872866, -84.83697514726458, 37.31771800120556, -84.81877823670843
37.30324346579163, -84.85517205748356, 37.31771660812432, -84.83697514726457
37.303242072710475, -84.87336896736535, 37.317715215043165, -84.85517205748356
37.303240679629376, -84.89156587691, 37.317713821962066, -84.87336896736535
37.30323928654836, -84.90976278611745, 37.31771242888105, -84.89156587691
37.30323789346741, -84.92795969498775, 37.317711035800095, -84.90976278611747
37.30323650038652, -84.94615660352086, 37.317709642719215, -84.92795969498775
37.30323510730571, -84.96435351171681, 37.31770824963841, -84.94615660352088
37.30323371422497, -84.98255041957555, 37.31770685655766, -84.96435351171678
37.30323232114431, -85.00074732709716, 37.317705463477004, -84.98255041957555
37.3032309280637, -85.01894423428156, 37.317704070396395, -85.00074732709716
37.30322953498316, -85.03714114112879, 37.31770267731586, -85.01894423428153
37.3032281419027, -85.05533804763886, 37.31770128423538, -85.03714114112879
37.30322674882231, -85.07353495381172, 37.317699891155, -85.05533804763883
37.30322535574198, -85.09173185964745, 37.31769849807468, -85.07353495381172
37.30322396266174, -85.10992876514598, 37.31769710499442, -85.09173185964745
37.30322256958156, -85.12812567030737, 37.31769571191425, -85.109928765146
37.303221176501445, -85.14632257513155, 37.317694318834135, -85.12812567030737
37.303219783421405, -85.16451947961858, 37.31769292575409, -85.14632257513155
37.303218390341435, -85.18271638376842, 37.317691532674125, -85.16451947961856
37.303216997261536, -85.20091328758109, 37.31769013959423, -85.18271638376842
37.3032156041817, -85.21911019105657, 37.3176887465144, -85.20091328758107
37.30321421110196, -85.2373070941949, 37.31768735343464, -85.21911019105657
37.30321281802227, -85.25550399699603, 37.317685960354964, -85.23730709419489
37.30321142494264, -85.27370089946002, 37.31768456727534, -85.25550399699603
37.3032100318631, -85.29189780158681, 37.31768317419579, -85.27370089946001
37.30320863878363, -85.31009470337644, 37.31768178111632, -85.29189780158681
37.30320724570423, -85.32829160482889, 37.317680388036926, -85.31009470337642
37.30320585262489, -85.34648850594417, 37.317678994957575, -85.32829160482889
37.30320445954561, -85.3646854067223, 37.31767760187831, -85.3464885059442
37.303203066466416, -85.38288230716323, 37.317676208799114, -85.36468540672227
37.3032016733873, -85.40107920726699, 37.31767481571998, -85.38288230716323
37.30320028030824, -85.41927610703357, 37.31767342264093, -85.40107920726697
37.30319888722926, -85.437473006463, 37.317672029561955, -85.41927610703357
37.303197494150346, -85.45566990555523, 37.31767063648303, -85.437473006463
37.303196101071514, -85.47386680431032, 37.3176692434042, -85.45566990555524
37.30319470799274, -85.49206370272822, 37.317667850325435, -85.47386680431032
37.303193314914026, -85.51026060080895, 37.31766645724672, -85.49206370272822
37.3031919218354, -85.5284574985525, 37.3176650641681, -85.51026060080895
37.303190528756836, -85.54665439595884, 37.317663671089534, -85.52845749855248
37.30318913567834, -85.56485129302806, 37.317662278011035, -85.54665439595884
37.30318774259993, -85.5830481897601, 37.317660884932614, -85.56485129302806
37.303186349521575, -85.60124508615496, 37.317659491854265, -85.58304818976012
37.30318495644329, -85.61944198221266, 37.317658098775986, -85.60124508615498
37.30318356336508, -85.63763887793317, 37.31765670569777, -85.61944198221265
37.303182170286945, -85.65583577331651, 37.317655312619635, -85.63763887793317
37.303180777208865, -85.67403266836267, 37.31765391954156, -85.65583577331651
37.30317938413087, -85.69222956307168, 37.31765252646356, -85.67403266836267
37.303177991052934, -85.71042645744349, 37.31765113338563, -85.69222956307168
37.30317659797507, -85.72862335147815, 37.317649740307765, -85.7104264574435
37.30317520489728, -85.74682024517564, 37.31764834722998, -85.72862335147815
37.30317381181956, -85.76501713853592, 37.31764695415226, -85.74682024517564
37.30317241874191, -85.78321403155904, 37.31764556107461, -85.76501713853591
37.30317102566434, -85.80141092424503, 37.31764416799703, -85.78321403155907
37.30316963258683, -85.8196078165938, 37.31764277491952, -85.80141092424503
37.30316823950939, -85.8378047086054, 37.31764138184208, -85.81960781659379
37.30316684643201, -85.85600160027987, 37.31763998876472, -85.83780470860542
37.3031654533547, -85.87419849161714, 37.317638595687406, -85.85600160027987
37.30316406027748, -85.89239538261722, 37.31763720261017, -85.87419849161714
37.30316266720032, -85.91059227328016, 37.317635809533016, -85.89239538261722
37.30316127412323, -85.92878916360593, 37.317634416455924, -85.91059227328019
37.30315988104622, -85.9469860535945, 37.3176330233789, -85.92878916360594
37.30315848796926, -85.96518294324592, 37.31763163030196, -85.9469860535945
37.30315709489239, -85.98337983256015, 37.31763023722509, -85.9651829432459
37.303155701815584, -86.00157672153719, 37.317628844148274, -85.98337983256013
37.30315430873884, -86.0197736101771, 37.31762745107153, -86.00157672153719
37.30315291566217, -86.03797049847982, 37.31762605799487, -86.0197736101771
37.30315152258557, -86.05616738644537, 37.31762466491826, -86.03797049847982
37.30315012950904, -86.07436427407373, 37.31762327184174, -86.05616738644537
37.30314873643259, -86.09256116136494, 37.31762187876528, -86.07436427407373
37.3031473433562, -86.11075804831897, 37.31762048568889, -86.09256116136494
37.30314595027988, -86.12895493493583, 37.317619092612574, -86.11075804831898
37.30314455720364, -86.14715182121553, 37.31761769953633, -86.12895493493583
37.303143164127455, -86.16534870715803, 37.31761630646014, -86.1471518212155
37.30314177105136, -86.18354559276337, 37.317614913384055, -86.16534870715803
37.30314037797532, -86.20174247803156, 37.31761352030801, -86.1835455927634
37.30313898489935, -86.21993936296258, 37.31761212723205, -86.20174247803156
37.303137591823464, -86.2381362475564, 37.31761073415615, -86.21993936296258
37.30313619874764, -86.25633313181305, 37.31760934108032, -86.2381362475564
37.30313480567189, -86.27453001573254, 37.317607948004586, -86.25633313181305
37.3031334125962, -86.29272689931486, 37.31760655492889, -86.27453001573252
37.30313201952059, -86.31092378256, 37.31760516185329, -86.29272689931486
37.30313062644504, -86.32912066546798, 37.31760376877774, -86.31092378256
37.30312923336957, -86.34731754803877, 37.31760237570226, -86.32912066546795
37.30312784029416, -86.3655144302724, 37.31760098262686, -86.34731754803877
37.30312644721884, -86.38371131216888, 37.31759958955152, -86.36551443027241
37.303125054143564, -86.40190819372815, 37.317598196476254, -86.38371131216886
37.30312366106838, -86.42010507495024, 37.31759680340108, -86.40190819372813
37.30312226799327, -86.4383019558352, 37.31759541032596, -86.42010507495024
37.303120874918214, -86.45649883638298, 37.317594017250904, -86.4383019558352
37.30311948184323, -86.47469571659359, 37.31759262417592, -86.45649883638298
37.303118088768315, -86.49289259646703, 37.317591231101005, -86.47469571659359
37.303116695693475, -86.51108947600329, 37.31758983802618, -86.49289259646704
37.303115302618714, -86.5292863552024, 37.317588444951404, -86.51108947600332
37.30311390954402, -86.54748323406433, 37.31758705187671, -86.5292863552024
37.30311251646939, -86.56568011258905, 37.317585658802074, -86.54748323406432
37.30311112339482, -86.58387699077663, 37.31758426572751, -86.56568011258906
37.30310973032034, -86.60207386862704, 37.317582872653034, -86.58387699077663
37.30310833724591, -86.62027074614032, 37.31758147957861, -86.60207386862707
37.30310694417157, -86.63846762331637, 37.317580086504265, -86.62027074614032
37.30310555109729, -86.65666450015527, 37.31757869342997, -86.63846762331637
37.30310415802308, -86.67486137665698, 37.31757730035577, -86.65666450015524
37.303102764948946, -86.69305825282154, 37.31757590728164, -86.67486137665698
37.30310137187487, -86.71125512864892, 37.317574514207564, -86.69305825282154
37.303099978800866, -86.72945200413915, 37.31757312113357, -86.71125512864893
37.30309858572695, -86.74764887929219, 37.31757172805965, -86.72945200413915
37.3030971926531, -86.76584575410807, 37.31757033498579, -86.74764887929219
37.303095799579324, -86.78404262858677, 37.31756894191201, -86.76584575410806
37.30309440650561, -86.8022395027283, 37.317567548838305, -86.78404262858677
37.303093013431955, -86.82043637653267, 37.31756615576465, -86.80223950272831
37.30309162035839, -86.83863324999987, 37.31756476269108, -86.82043637653267
37.303090227284876, -86.8568301231299, 37.317563369617574, -86.83863324999986
37.30308883421145, -86.87502699592274, 37.31756197654414, -86.8568301231299
37.303087441138075, -86.89322386837843, 37.31756058347077, -86.87502699592274
37.30308604806478, -86.91142074049695, 37.31755919039747, -86.89322386837844
37.30308465499155, -86.92961761227829, 37.31755779732424, -86.91142074049695
37.30308326191838, -86.94781448372247, 37.31755640425108, -86.92961761227829
37.30308186884531, -86.96601135482949, 37.31755501117801, -86.9478144837225
37.3030804757723, -86.98420822559932, 37.31755361810499, -86.96601135482949
37.30307908269935, -87.00240509603198, 37.31755222503204, -86.98420822559932
37.303077689626484, -87.02060196612749, 37.317550831959174, -87.00240509603198
37.30307629655368, -87.0387988358858, 37.31754943888637, -87.02060196612749
37.30307490348095, -87.05699570530696, 37.31754804581364, -87.0387988358858
37.303073510408275, -87.07519257439094, 37.31754665274097, -87.05699570530696
37.30307211733569, -87.09338944313775, 37.31754525966838, -87.07519257439094
37.303070724263165, -87.11158631154741, 37.31754386659586, -87.09338944313778
37.30306933119071, -87.12978317961988, 37.31754247352341, -87.11158631154741
37.303067938118325, -87.14798004735518, 37.317541080451015, -87.12978317961986
37.30306654504602, -87.16617691475331, 37.31753968737871, -87.14798004735518
37.30306515197378, -87.18437378181429, 37.31753829430647, -87.16617691475331
37.303063758901615, -87.20257064853809, 37.3175369012343, -87.1843737818143
37.303062365829504, -87.22076751492472, 37.3175355081622, -87.2025706485381
